date,price,market_cap,ath_value,ath_date,symbol,name
2020-03-05,1.0016485814050076,4294158069.334562,1.0122904462995,2020-03-14,usdt,Tether
2020-03-06,0.9990440784866556,4283452585.4754834,1.0122904462995,2020-03-14,usdt,Tether
2020-03-07,1.000406495817782,4292195689.740502,1.0122904462995,2020-03-14,usdt,Tether
2020-03-08,1.0010701016406582,4288082506.561007,1.0122904462995,2020-03-14,usdt,Tether
2020-03-09,0.9959001265680464,4262796415.264465,1.0122904462995,2020-03-14,usdt,Tether
2020-03-10,1.0034549666648542,4299840152.818669,1.0122904462995,2020-03-14,usdt,Tether
2020-03-11,1.0005299047245786,4301130617.355973,1.0122904462995,2020-03-14,usdt,Tether
2020-03-12,0.9988167988364098,4311456649.06912,1.0122904462995,2020-03-14,usdt,Tether
2020-03-13,0.9872924012909188,4308381652.1723,1.0122904462995,2020-03-14,usdt,Tether
2020-03-14,1.0122904462995,4340812840.148948,1.0122904462995,2020-03-14,usdt,Tether
2020-03-15,0.9926635986079309,4271079465.443513,1.0122904462995,2020-03-14,usdt,Tether
2020-03-16,1.0011458948658396,4293832554.087441,1.0122904462995,2020-03-14,usdt,Tether
2020-03-17,1.005486285864779,4317599420.116166,1.0122904462995,2020-03-14,usdt,Tether
2020-03-18,1.001779691295884,4306583144.903502,1.0122904462995,2020-03-14,usdt,Tether
2020-03-19,1.0022199894895598,4231721926.3548894,1.0122904462995,2020-03-14,usdt,Tether
2020-03-20,1.001393376176751,4294893981.1129794,1.0122904462995,2020-03-14,usdt,Tether
2020-03-21,1.0047917127037416,4342066151.500842,1.0122904462995,2020-03-14,usdt,Tether
2020-03-22,0.9983949644095258,4274759423.202568,1.0122904462995,2020-03-14,usdt,Tether
2020-03-23,0.9982843561371632,4298879010.052839,1.0122904462995,2020-03-14,usdt,Tether
2020-03-24,1.002244157550143,4298542912.578629,1.0122904462995,2020-03-14,usdt,Tether
2020-03-25,0.9995692921543338,4287070634.488864,1.0122904462995,2020-03-14,usdt,Tether
2020-03-26,1.000935059195729,4304355950.614791,1.0122904462995,2020-03-14,usdt,Tether
2020-03-27,1.0043721377368615,4300196108.958909,1.0122904462995,2020-03-14,usdt,Tether
2020-03-28,0.99914692626289,4285259141.854556,1.0122904462995,2020-03-14,usdt,Tether
2020-03-29,1.0006373121544627,4291651284.5904016,1.0122904462995,2020-03-14,usdt,Tether
2020-03-30,1.002326806740004,4298897388.168864,1.0122904462995,2020-03-14,usdt,Tether
2020-03-31,1.0029497707625603,4303567262.188679,1.0122904462995,2020-03-14,usdt,Tether
2020-04-01,0.9984931709536592,4282455239.003254,1.0122904462995,2020-03-14,usdt,Tether
2020-04-02,1.000337302915385,4298464571.519161,1.0122904462995,2020-03-14,usdt,Tether
2020-04-03,0.9947146386418833,6308898014.114253,1.0122904462995,2020-03-14,usdt,Tether
2020-04-04,0.9999212389059342,6345586550.244182,1.0122904462995,2020-03-14,usdt,Tether
2020-04-05,0.9987422945361392,6341175558.074301,1.0122904462995,2020-03-14,usdt,Tether
2020-04-06,0.9998644335129044,6357859575.226397,1.0122904462995,2020-03-14,usdt,Tether
2020-04-07,0.9999741516327144,6348996817.026262,1.0122904462995,2020-03-14,usdt,Tether
2020-04-08,0.9993765163560614,6337540894.788158,1.0122904462995,2020-03-14,usdt,Tether
2020-04-09,0.998996440654622,6342789172.680911,1.0122904462995,2020-03-14,usdt,Tether
2020-04-10,1.0000475533370947,6351749244.043133,1.0122904462995,2020-03-14,usdt,Tether
2020-04-11,1.0017522493506528,6360286245.591112,1.0122904462995,2020-03-14,usdt,Tether
2020-04-12,1.0014137290455338,6358136925.695003,1.0122904462995,2020-03-14,usdt,Tether
2020-04-13,0.996086209409026,6360712294.279481,1.0122904462995,2020-03-14,usdt,Tether
2020-04-14,0.998971739195842,6342632339.143849,1.0122904462995,2020-03-14,usdt,Tether
2020-04-15,1.0006215234339295,6353107084.775323,1.0122904462995,2020-03-14,usdt,Tether
2020-04-16,0.9983002027981984,6338368646.483199,1.0122904462995,2020-03-14,usdt,Tether
2020-04-17,1.002860221073834,6367320936.370214,1.0122904462995,2020-03-14,usdt,Tether
2020-04-18,1.0009107842592548,6354943648.30677,1.0122904462995,2020-03-14,usdt,Tether
2020-04-19,0.99986136444762,6348280713.036977,1.0122904462995,2020-03-14,usdt,Tether
2020-04-20,1.000473810142876,6370176428.689886,1.0122904462995,2020-03-14,usdt,Tether
2020-04-21,1.0058953280133596,6369201538.20172,1.0122904462995,2020-03-14,usdt,Tether
2020-04-22,1.0011018312709432,6355845853.437884,1.0122904462995,2020-03-14,usdt,Tether
2020-04-23,1.0004435203533792,7133234307.712267,1.0122904462995,2020-03-14,usdt,Tether
2020-04-24,0.996058575247608,7101969333.498758,1.0122904462995,2020-03-14,usdt,Tether
2020-04-25,1.0000267406052556,7109426016.447717,1.0122904462995,2020-03-14,usdt,Tether
2020-04-26,0.9993327379908598,7125314349.5182,1.0122904462995,2020-03-14,usdt,Tether
2020-04-27,1.0013724828142203,7139857876.920758,1.0122904462995,2020-03-14,usdt,Tether
2020-04-28,1.002699938486022,7149322731.405218,1.0122904462995,2020-03-14,usdt,Tether
2020-04-29,1.0005253389863409,7134423239.958819,1.0122904462995,2020-03-14,usdt,Tether
2020-04-30,0.9975047061656528,7692068637.459578,1.0122904462995,2020-03-14,usdt,Tether
2020-05-01,0.9997787945080772,7699585322.264011,1.0122904462995,2020-03-14,usdt,Tether
2020-05-02,1.0015141079860097,7792729872.971917,1.0122904462995,2020-03-14,usdt,Tether
2020-05-03,1.0027545184419473,7801751804.259999,1.0122904462995,2020-03-14,usdt,Tether
2020-05-04,1.000970079054399,7820865420.207942,1.0122904462995,2020-03-14,usdt,Tether
2020-05-05,0.9982735463857932,7790956108.477815,1.0122904462995,2020-03-14,usdt,Tether
2020-05-06,1.0009285571518045,7861206043.337105,1.0122904462995,2020-03-14,usdt,Tether
2020-05-07,0.9991755315169696,7930935317.334048,1.0122904462995,2020-03-14,usdt,Tether
2020-05-08,1.001080796432648,8079054026.436567,1.0122904462995,2020-03-14,usdt,Tether
2020-05-09,0.99840418842009,8155833351.537392,1.0122904462995,2020-03-14,usdt,Tether
2020-05-10,1.0003064731018094,8313422573.53834,1.0122904462995,2020-03-14,usdt,Tether
2020-05-11,1.0012429337783375,8473215858.870962,1.0122904462995,2020-03-14,usdt,Tether
2020-05-12,0.9995631687396236,8491686231.453566,1.0122904462995,2020-03-14,usdt,Tether
2020-05-13,1.0016117469029644,8640172742.42414,1.0122904462995,2020-03-14,usdt,Tether
2020-05-14,1.0003560218215877,8634423669.521152,1.0122904462995,2020-03-14,usdt,Tether
2020-05-15,1.0023626852764829,8807791056.89655,1.0122904462995,2020-03-14,usdt,Tether
2020-05-16,0.9997783109898456,8864847685.30716,1.0122904462995,2020-03-14,usdt,Tether
2020-05-17,0.9988533883977944,8887329332.965754,1.0122904462995,2020-03-14,usdt,Tether
2020-05-18,1.0019981514632386,8975796528.270578,1.0122904462995,2020-03-14,usdt,Tether
2020-05-19,0.9975085396844264,8946398316.112976,1.0122904462995,2020-03-14,usdt,Tether
2020-05-20,0.9978219290147976,8925141348.99949,1.0122904462995,2020-03-14,usdt,Tether
2020-05-21,0.9993188217729784,8949763767.907099,1.0122904462995,2020-03-14,usdt,Tether
2020-05-22,0.998120071976468,8937031687.246744,1.0122904462995,2020-03-14,usdt,Tether
2020-05-23,0.9995106820722108,8904835042.617306,1.0122904462995,2020-03-14,usdt,Tether
2020-05-24,0.998406493199552,8912893843.612572,1.0122904462995,2020-03-14,usdt,Tether
2020-05-25,0.9941101041414784,8973070176.193398,1.0122904462995,2020-03-14,usdt,Tether
2020-05-26,1.0005718387246425,9005148939.976181,1.0122904462995,2020-03-14,usdt,Tether
2020-05-27,1.0000432386518778,9000991564.001087,1.0122904462995,2020-03-14,usdt,Tether
2020-05-28,1.0001804949869564,9015071777.711218,1.0122904462995,2020-03-14,usdt,Tether
2020-05-29,1.0003133408101428,9034880313.063711,1.0122904462995,2020-03-14,usdt,Tether
2020-05-30,0.9993094947692622,9046743741.068209,1.0122904462995,2020-03-14,usdt,Tether
2020-05-31,1.0016170827209598,9107846024.869492,1.0122904462995,2020-03-14,usdt,Tether
2020-06-01,0.999324967433754,9087003495.855902,1.0122904462995,2020-03-14,usdt,Tether
2020-06-02,1.0096938470961936,9131206431.3614,1.0122904462995,2020-03-14,usdt,Tether
2020-06-03,0.9986239880274552,9212094570.570204,1.0122904462995,2020-03-14,usdt,Tether
2020-06-04,0.9994462840076686,9223480386.249006,1.0122904462995,2020-03-14,usdt,Tether
2020-06-05,0.999919604599766,9264926473.527744,1.0122904462995,2020-03-14,usdt,Tether
2020-06-06,0.998482463527832,9267985509.014711,1.0122904462995,2020-03-14,usdt,Tether
2020-06-07,0.9991335128310372,9281349701.220112,1.0122904462995,2020-03-14,usdt,Tether
2020-06-08,0.9997740066837286,9304968054.95925,1.0122904462995,2020-03-14,usdt,Tether
2020-06-09,1.0003836403757314,9330982636.887531,1.0122904462995,2020-03-14,usdt,Tether
2020-06-10,0.9993696092718022,9350784917.608734,1.0122904462995,2020-03-14,usdt,Tether
2020-06-11,1.0005416630860888,9408692692.61926,1.0122904462995,2020-03-14,usdt,Tether
2020-06-12,0.9997098289958426,9436245876.511108,1.0122904462995,2020-03-14,usdt,Tether
2020-06-13,1.000282952198277,9486299302.532066,1.0122904462995,2020-03-14,usdt,Tether
2020-06-14,0.9998214960481676,9481923029.653166,1.0122904462995,2020-03-14,usdt,Tether
2020-06-15,0.998945374047998,9493593132.609491,1.0122904462995,2020-03-14,usdt,Tether
2020-06-16,1.0015910813094735,9518736918.186726,1.0122904462995,2020-03-14,usdt,Tether
2020-06-17,0.999507004899598,9544643008.51534,1.0122904462995,2020-03-14,usdt,Tether
2020-06-18,1.0000520127386698,9549847479.554846,1.0122904462995,2020-03-14,usdt,Tether
2020-06-19,0.9994439492482494,9574951885.114128,1.0122904462995,2020-03-14,usdt,Tether
2020-06-20,0.9998872083405732,9614392469.97571,1.0122904462995,2020-03-14,usdt,Tether
2020-06-21,0.9995889539438192,9627169919.215635,1.0122904462995,2020-03-14,usdt,Tether
2020-06-22,1.000403983977503,9622223221.90068,1.0122904462995,2020-03-14,usdt,Tether
2020-06-23,0.9999347102622214,9630499942.836613,1.0122904462995,2020-03-14,usdt,Tether
2020-06-24,0.9997105651353904,9601992527.14438,1.0122904462995,2020-03-14,usdt,Tether
2020-06-25,1.000983521510519,9615414191.191792,1.0122904462995,2020-03-14,usdt,Tether
2020-06-26,1.0004373082628744,9592877640.239046,1.0122904462995,2020-03-14,usdt,Tether
2020-06-27,0.999167465283944,9629325844.443869,1.0122904462995,2020-03-14,usdt,Tether
2020-06-28,0.9997107163451524,9638700261.322134,1.0122904462995,2020-03-14,usdt,Tether
2020-06-29,1.000774335321653,9634384874.881834,1.0122904462995,2020-03-14,usdt,Tether
2020-06-30,1.000180499125899,9628668055.154743,1.0122904462995,2020-03-14,usdt,Tether
2020-07-01,1.000977443860079,9637841652.81123,1.0122904462995,2020-03-14,usdt,Tether
2020-07-02,1.0003433717765082,9639104881.168352,1.0122904462995,2020-03-14,usdt,Tether
2020-07-03,0.9997961934286916,9647929508.439756,1.0122904462995,2020-03-14,usdt,Tether
2020-07-04,0.9993224306993828,9643357747.268692,1.0122904462995,2020-03-14,usdt,Tether
2020-07-05,1.000142477546817,9704261207.525513,1.0122904462995,2020-03-14,usdt,Tether
2020-07-06,1.0006114049298558,9708811153.072803,1.0122904462995,2020-03-14,usdt,Tether
2020-07-07,1.001033644873729,9712908096.058014,1.0122904462995,2020-03-14,usdt,Tether
2020-07-08,1.0008257492294743,9734760495.506432,1.0122904462995,2020-03-14,usdt,Tether
2020-07-09,0.9988907742608364,9736967713.022522,1.0122904462995,2020-03-14,usdt,Tether
2020-07-10,0.9998306392241022,9783869272.830845,1.0122904462995,2020-03-14,usdt,Tether
2020-07-11,0.999857449736672,9803667486.86557,1.0122904462995,2020-03-14,usdt,Tether
2020-07-12,0.9998836302826788,9824421803.246971,1.0122904462995,2020-03-14,usdt,Tether
2020-07-13,0.9997384786785504,9823245541.316175,1.0122904462995,2020-03-14,usdt,Tether
2020-07-14,0.9999537674734906,9848359865.8821,1.0122904462995,2020-03-14,usdt,Tether
2020-07-15,0.9996467214935456,9845335826.76726,1.0122904462995,2020-03-14,usdt,Tether
2020-07-16,0.9987419828810932,9858754628.68023,1.0122904462995,2020-03-14,usdt,Tether
2020-07-17,0.9998823818604428,9880260498.403952,1.0122904462995,2020-03-14,usdt,Tether
2020-07-18,0.9998972945628964,9880407857.120983,1.0122904462995,2020-03-14,usdt,Tether
2020-07-19,1.0002369414204573,9884364193.465317,1.0122904462995,2020-03-14,usdt,Tether
2020-07-20,1.000195876007748,9913964260.40362,1.0122904462995,2020-03-14,usdt,Tether
2020-07-21,1.0001564546399788,9913573514.91013,1.0122904462995,2020-03-14,usdt,Tether
2020-07-22,1.000215343729683,9921658839.98397,1.0122904462995,2020-03-14,usdt,Tether
2020-07-23,1.0011985228272104,10016213022.275948,1.0122904462995,2020-03-14,usdt,Tether
2020-07-24,0.9992919200088534,10062892351.3544,1.0122904462995,2020-03-14,usdt,Tether
2020-07-25,1.00043712059057,10162563057.570114,1.0122904462995,2020-03-14,usdt,Tether
2020-07-26,0.9997892532720224,10213180914.176388,1.0122904462995,2020-03-14,usdt,Tether
2020-07-27,1.0001309855920386,10216671823.882736,1.0122904462995,2020-03-14,usdt,Tether
2020-07-28,0.9949017433996472,10163253369.563332,1.0122904462995,2020-03-14,usdt,Tether
2020-07-29,1.0000347112648078,10472196877.003702,1.0122904462995,2020-03-14,usdt,Tether
2020-07-30,0.9978487337163856,10617855493.5351,1.0122904462995,2020-03-14,usdt,Tether
2020-07-31,1.0007727173226968,10707864336.46751,1.0122904462995,2020-03-14,usdt,Tether
2020-08-01,0.9998258309447352,10778488966.5884,1.0122904462995,2020-03-14,usdt,Tether
2020-08-02,1.0003823391626192,10941249518.541092,1.0122904462995,2020-03-14,usdt,Tether
2020-08-03,0.9996852745748808,11062349221.834326,1.0122904462995,2020-03-14,usdt,Tether
2020-08-04,0.9996909524520028,11118634671.41413,1.0122904462995,2020-03-14,usdt,Tether
2020-08-05,0.9999228489344084,11182209134.55455,1.0122904462995,2020-03-14,usdt,Tether
2020-08-06,1.0022256661426103,11252929576.204271,1.0122904462995,2020-03-14,usdt,Tether
2020-08-07,1.0002328767193225,11334228793.937506,1.0122904462995,2020-03-14,usdt,Tether
2020-08-08,1.0018618660810583,11495140099.99963,1.0122904462995,2020-03-14,usdt,Tether
2020-08-09,1.0003472559721576,11578515768.948845,1.0122904462995,2020-03-14,usdt,Tether
2020-08-10,0.9999290279500812,11650317901.938906,1.0122904462995,2020-03-14,usdt,Tether
2020-08-11,1.000243294063204,11698790361.505045,1.0122904462995,2020-03-14,usdt,Tether
2020-08-12,1.0022439532890934,11858746977.85641,1.0122904462995,2020-03-14,usdt,Tether
2020-08-13,1.0007612140055704,11896892578.11066,1.0122904462995,2020-03-14,usdt,Tether
2020-08-14,1.0009565636468256,12000642229.353855,1.0122904462995,2020-03-14,usdt,Tether
2020-08-15,1.0016586302905082,12238797982.615112,1.0122904462995,2020-03-14,usdt,Tether
2020-08-16,0.9977856104499536,12215059078.065254,1.0122904462995,2020-03-14,usdt,Tether
2020-08-17,1.0005424679335526,12248808990.550749,1.0122904462995,2020-03-14,usdt,Tether
2020-08-18,1.0000522706099515,12392582270.175108,1.0122904462995,2020-03-14,usdt,Tether
2020-08-19,0.9999182091436154,12603054668.447298,1.0122904462995,2020-03-14,usdt,Tether
2020-08-20,0.9993197292351323,12605339229.678225,1.0122904462995,2020-03-14,usdt,Tether
2020-08-21,1.0013397431718176,12660117156.639263,1.0122904462995,2020-03-14,usdt,Tether
2020-08-22,1.000171572379541,12762557153.567696,1.0122904462995,2020-03-14,usdt,Tether
2020-08-23,0.9998248580996804,12812234222.111702,1.0122904462995,2020-03-14,usdt,Tether
2020-08-24,1.0001637869294977,12830042987.310995,1.0122904462995,2020-03-14,usdt,Tether
2020-08-25,1.00056811386076,12895083175.921797,1.0122904462995,2020-03-14,usdt,Tether
2020-08-26,1.0001216574183889,12865507393.594835,1.0122904462995,2020-03-14,usdt,Tether
2020-08-27,1.0004245518164088,12858452038.926846,1.0122904462995,2020-03-14,usdt,Tether
2020-08-28,1.0007343661432893,13028548270.094751,1.0122904462995,2020-03-14,usdt,Tether
2020-08-29,1.0010717425607174,13129348616.63307,1.0122904462995,2020-03-14,usdt,Tether
2020-08-30,1.0003277649493327,13302097287.881546,1.0122904462995,2020-03-14,usdt,Tether
2020-08-31,0.999699808804962,13324009301.44109,1.0122904462995,2020-03-14,usdt,Tether
2020-09-01,0.9995239087165252,13325296846.57462,1.0122904462995,2020-03-14,usdt,Tether
2020-09-02,1.0004480966239535,13442714263.558971,1.0122904462995,2020-03-14,usdt,Tether
2020-09-03,0.9996798509247026,13625399575.189207,1.0122904462995,2020-03-14,usdt,Tether
2020-09-04,0.9945842912070888,13682958085.891354,1.0122904462995,2020-03-14,usdt,Tether
2020-09-05,1.000524956828599,13944291389.99023,1.0122904462995,2020-03-14,usdt,Tether
2020-09-06,1.004826419242048,14146895238.991238,1.0122904462995,2020-03-14,usdt,Tether
2020-09-07,1.0007638412980615,14156780887.936438,1.0122904462995,2020-03-14,usdt,Tether
2020-09-08,1.000277846387707,14155492387.098202,1.0122904462995,2020-03-14,usdt,Tether
2020-09-09,1.0030785876122332,14249894735.416224,1.0122904462995,2020-03-14,usdt,Tether
2020-09-10,0.9998683627287868,14336176672.98944,1.0122904462995,2020-03-14,usdt,Tether
2020-09-11,0.9999834242129534,14437687573.570017,1.0122904462995,2020-03-14,usdt,Tether
2020-09-12,1.0003494390637715,14583424053.573729,1.0122904462995,2020-03-14,usdt,Tether
2020-09-13,1.000341551095967,14699656953.527794,1.0122904462995,2020-03-14,usdt,Tether
2020-09-14,1.0007652107745593,14726592942.13541,1.0122904462995,2020-03-14,usdt,Tether
2020-09-15,1.001007196471302,14728080925.358042,1.0122904462995,2020-03-14,usdt,Tether
2020-09-16,1.000209881796057,14927227967.75129,1.0122904462995,2020-03-14,usdt,Tether
2020-09-17,1.0001804559168597,14957143001.422548,1.0122904462995,2020-03-14,usdt,Tether
2020-09-18,1.00095238266428,15065278641.96204,1.0122904462995,2020-03-14,usdt,Tether
2020-09-19,1.0005763265154215,15138915464.97246,1.0122904462995,2020-03-14,usdt,Tether
2020-09-20,1.0001745971032825,15212009140.544724,1.0122904462995,2020-03-14,usdt,Tether
2020-09-21,1.0024014418819005,15210458847.42293,1.0122904462995,2020-03-14,usdt,Tether
2020-09-22,1.0000461650234065,15210934526.998642,1.0122904462995,2020-03-14,usdt,Tether
2020-09-23,1.0005470098152367,15207247917.262712,1.0122904462995,2020-03-14,usdt,Tether
2020-09-24,0.9994883232412052,15239262469.186638,1.0122904462995,2020-03-14,usdt,Tether
2020-09-25,0.9996483436488256,15232006517.32858,1.0122904462995,2020-03-14,usdt,Tether
2020-09-26,0.9997617899591168,15198008748.329578,1.0122904462995,2020-03-14,usdt,Tether
2020-09-27,1.0001510814056336,15280949124.589355,1.0122904462995,2020-03-14,usdt,Tether
2020-09-28,0.9993902302424956,15354889137.337387,1.0122904462995,2020-03-14,usdt,Tether
2020-09-29,1.000088725068797,15395506651.2522,1.0122904462995,2020-03-14,usdt,Tether
2020-09-30,1.0011519717068906,15466015671.65076,1.0122904462995,2020-03-14,usdt,Tether
2020-10-01,1.0005190860404645,15517416774.848162,1.0122904462995,2020-03-14,usdt,Tether
2020-10-02,0.9999172890023902,15506096329.968742,1.0122904462995,2020-03-14,usdt,Tether
2020-10-03,1.0011500978539685,15559126337.712969,1.0122904462995,2020-03-14,usdt,Tether
2020-10-04,1.0004964547170774,15593659413.545422,1.0122904462995,2020-03-14,usdt,Tether
2020-10-05,1.0000641805033268,15582073682.146845,1.0122904462995,2020-03-14,usdt,Tether
2020-10-06,0.9997789609414142,15613470199.424534,1.0122904462995,2020-03-14,usdt,Tether
2020-10-07,1.0008783363495664,15620630276.222883,1.0122904462995,2020-03-14,usdt,Tether
2020-10-08,1.0000895459647807,15615309939.132069,1.0122904462995,2020-03-14,usdt,Tether
2020-10-09,1.000031772712734,15613856024.733774,1.0122904462995,2020-03-14,usdt,Tether
2020-10-10,1.0009778983321345,15629093673.39148,1.0122904462995,2020-03-14,usdt,Tether
2020-10-11,0.9993841227648492,15705291452.78418,1.0122904462995,2020-03-14,usdt,Tether
2020-10-12,0.9999388613809014,15726508389.190048,1.0122904462995,2020-03-14,usdt,Tether
2020-10-13,0.9994666320643928,15719081416.807518,1.0122904462995,2020-03-14,usdt,Tether
2020-10-14,1.000110034033664,15749202701.244398,1.0122904462995,2020-03-14,usdt,Tether
2020-10-15,1.000474521735258,15757276435.156536,1.0122904462995,2020-03-14,usdt,Tether
2020-10-16,0.9988186089283536,15765787578.750116,1.0122904462995,2020-03-14,usdt,Tether
2020-10-17,1.000567926687156,15784964725.285069,1.0122904462995,2020-03-14,usdt,Tether
2020-10-18,1.000352623611424,15818540295.024866,1.0122904462995,2020-03-14,usdt,Tether
2020-10-19,1.0010666161869577,15839841300.263016,1.0122904462995,2020-03-14,usdt,Tether
2020-10-20,0.999846978312934,15836240611.318966,1.0122904462995,2020-03-14,usdt,Tether
2020-10-21,1.0013995313878612,15885590091.443249,1.0122904462995,2020-03-14,usdt,Tether
2020-10-22,0.9818374685364072,15988638518.268433,1.0122904462995,2020-03-14,usdt,Tether
2020-10-23,0.9981175609549194,16037428575.94278,1.0122904462995,2020-03-14,usdt,Tether
2020-10-24,1.0003604257089864,16147555998.3458,1.0122904462995,2020-03-14,usdt,Tether
