date,price,market_cap,ath_value,ath_date,symbol,name
2022-11-07,32.77319825330046,11783689545.401735,259.23955828664066,2021-11-07,sol,Solana
2022-11-08,29.549317195242185,10655109386.652067,259.23955828664066,2021-11-07,sol,Solana
2022-11-09,24.228110657252586,8815290464.791733,259.23955828664066,2021-11-07,sol,Solana
2022-11-10,14.004070064665834,5120135551.789889,259.23955828664066,2021-11-07,sol,Solana
2022-11-11,17.835598021542133,6419997387.603283,259.23955828664066,2021-11-07,sol,Solana
2022-11-12,16.62539193943823,5963504846.885816,259.23955828664066,2021-11-07,sol,Solana
2022-11-13,14.705480178123391,5331217054.927404,259.23955828664066,2021-11-07,sol,Solana
2022-11-14,13.252557222481084,4816392214.34615,259.23955828664066,2021-11-07,sol,Solana
2022-11-15,14.096615435025512,5121041157.026807,259.23955828664066,2021-11-07,sol,Solana
2022-11-16,14.35523917546698,5205583202.097879,259.23955828664066,2021-11-07,sol,Solana
2022-11-17,14.355619333262617,5186877452.360098,259.23955828664066,2021-11-07,sol,Solana
2022-11-18,13.6648684030464,4954608939.395693,259.23955828664066,2021-11-07,sol,Solana
2022-11-19,13.297631137033257,4831754494.869416,259.23955828664066,2021-11-07,sol,Solana
2022-11-20,12.884681620446196,4683383043.293358,259.23955828664066,2021-11-07,sol,Solana
2022-11-21,12.34545378191367,4470695233.321518,259.23955828664066,2021-11-07,sol,Solana
2022-11-22,11.9181341004265,4319145655.912079,259.23955828664066,2021-11-07,sol,Solana
2022-11-23,12.43518958219904,4530165523.577384,259.23955828664066,2021-11-07,sol,Solana
2022-11-24,14.41547582162108,5242384046.294304,259.23955828664066,2021-11-07,sol,Solana
2022-11-25,14.592503903295016,5295975306.296668,259.23955828664066,2021-11-07,sol,Solana
2022-11-26,14.075605372227663,5120779702.054626,259.23955828664066,2021-11-07,sol,Solana
2022-11-27,14.165189223351776,5142450538.968229,259.23955828664066,2021-11-07,sol,Solana
2022-11-28,14.106428306970509,5138320693.997138,259.23955828664066,2021-11-07,sol,Solana
2022-11-29,13.343102977299331,4848821246.040962,259.23955828664066,2021-11-07,sol,Solana
2022-11-30,13.374085329507322,4865903266.783448,259.23955828664066,2021-11-07,sol,Solana
2022-12-01,14.147104839194206,5160133742.783542,259.23955828664066,2021-11-07,sol,Solana
2022-12-02,13.509181414049966,4905910344.469534,259.23955828664066,2021-11-07,sol,Solana
2022-12-03,13.765463207102767,5000690502.576446,259.23955828664066,2021-11-07,sol,Solana
2022-12-04,13.334397065233697,4863696934.396812,259.23955828664066,2021-11-07,sol,Solana
2022-12-05,13.77680995818705,5008063958.883705,259.23955828664066,2021-11-07,sol,Solana
2022-12-06,13.873608444994208,5053925412.5079,259.23955828664066,2021-11-07,sol,Solana
2022-12-07,14.297707876898496,5195420302.808301,259.23955828664066,2021-11-07,sol,Solana
2022-12-08,13.536826034301908,4939250221.600364,259.23955828664066,2021-11-07,sol,Solana
2022-12-09,13.693154351693549,5016573038.668547,259.23955828664066,2021-11-07,sol,Solana
2022-12-10,13.612942245486757,4985978110.515763,259.23955828664066,2021-11-07,sol,Solana
2022-12-11,13.585881060448472,4967608679.209892,259.23955828664066,2021-11-07,sol,Solana
2022-12-12,13.43947528747435,4920995808.77367,259.23955828664066,2021-11-07,sol,Solana
2022-12-13,13.323956780887803,4889774456.96242,259.23955828664066,2021-11-07,sol,Solana
2022-12-14,13.828059313467737,5067860068.029484,259.23955828664066,2021-11-07,sol,Solana
2022-12-15,14.149132608950133,5187094164.825271,259.23955828664066,2021-11-07,sol,Solana
2022-12-16,13.99445500184834,5134598270.270708,259.23955828664066,2021-11-07,sol,Solana
2022-12-17,12.272262832879411,4487828854.561585,259.23955828664066,2021-11-07,sol,Solana
2022-12-18,12.525815065018056,4589791879.193693,259.23955828664066,2021-11-07,sol,Solana
2022-12-19,12.416580463138258,4577684410.907368,259.23955828664066,2021-11-07,sol,Solana
2022-12-20,11.935662354331416,4386451838.861884,259.23955828664066,2021-11-07,sol,Solana
2022-12-21,12.280549822837152,4505699073.905926,259.23955828664066,2021-11-07,sol,Solana
2022-12-22,12.119428779139206,4442285590.081545,259.23955828664066,2021-11-07,sol,Solana
2022-12-23,11.794712289114807,4304981639.738414,259.23955828664066,2021-11-07,sol,Solana
2022-12-24,11.800554937016996,4327532615.708606,259.23955828664066,2021-11-07,sol,Solana
2022-12-25,11.470319693968513,4207271979.819264,259.23955828664066,2021-11-07,sol,Solana
2022-12-26,11.400966653702737,4185139946.6090064,259.23955828664066,2021-11-07,sol,Solana
2022-12-27,11.301306466517868,4147178331.195879,259.23955828664066,2021-11-07,sol,Solana
2022-12-28,11.080348903525168,4063717880.57174,259.23955828664066,2021-11-07,sol,Solana
2022-12-29,9.770824845767208,3585609635.8001738,259.23955828664066,2021-11-07,sol,Solana
2022-12-30,9.59779522044854,3537484124.7943234,259.23955828664066,2021-11-07,sol,Solana
2022-12-31,9.888231243760044,3630516626.225645,259.23955828664066,2021-11-07,sol,Solana
