date,price,market_cap,ath_value,ath_date,symbol,name
2021-10-07,0.2525507198914548,33034727302.677143,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-08,0.2434390438208448,32035841670.157368,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-09,0.2429679325759674,32012438945.11912,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-10,0.2471635610625754,32546913547.028088,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-11,0.229298522141921,30206110262.026096,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-12,0.2319612977328765,30419356234.303703,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-13,0.2263515301501407,29817766315.57429,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-14,0.232762912483917,30638244804.075443,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-15,0.2329815779035106,30658843960.72531,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-16,0.2350381641861114,30955860407.472034,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-17,0.2385582253722636,31422718666.87008,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-18,0.2379363424130898,31344062761.122425,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-19,0.2461222501356526,32573725269.2579,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-20,0.2465485091014073,32512665553.47756,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-21,0.2545175092518988,33806328664.944805,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-22,0.2435266371105627,32093653208.73224,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-23,0.2464264759093598,32506463986.967182,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-24,0.2515000621473292,33061597043.041782,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-25,0.2782965506749392,36687265384.889626,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-26,0.2650112759335166,34941224252.36862,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-27,0.2567812591967884,33859397596.50693,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-28,0.2391665264633739,31540178380.175777,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-29,0.2995789681003715,39511206991.48795,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-30,0.2888140735862857,38184788655.266685,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-10-31,0.2682980813351618,35341200120.790054,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-01,0.2797672945972982,36909621914.54095,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-02,0.2720819954461944,35921018083.46986,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-03,0.2738800037704003,36049337832.26087,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-04,0.2696882831292653,35494937228.64414,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-05,0.2636092531995272,34522303123.28701,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-06,0.2618072763726448,34507961355.71128,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-07,0.2625128886551967,34667024254.25229,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-08,0.2665908635240278,35265876568.38416,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-09,0.282271622772979,37320250692.42833,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-10,0.2741617172398139,36274785709.69753,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-11,0.2557342500886513,33523008507.97533,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-12,0.2614002631121316,34629265046.3299,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-13,0.2593500799421409,34255307730.10926,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-14,0.2624359135516636,34667769849.31295,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-15,0.2644679578741309,34939809035.161674,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-16,0.2579964915546153,34088301572.875256,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-17,0.2387811645633307,31552704883.014915,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-18,0.2388729208283108,31574976729.37131,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-19,0.2216802084821603,29299038496.7416,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-20,0.2342595821087728,30964779016.368107,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-21,0.2346610364245806,31021026022.470997,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-22,0.2286688512887237,30345535042.459213,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-23,0.2202229553752214,29089986845.82852,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-24,0.226555976126154,29958889792.505165,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-25,0.2182803842498547,28878915783.938187,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-26,0.2216076466412854,29310587670.57876,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-27,0.2024225704348636,26775845330.11751,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-28,0.2043824821829024,26984855764.83024,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-29,0.2075338827976046,27457594550.15628,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-11-30,0.2152407323389374,28521528060.061604,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-01,0.2149825529676425,28448975742.609337,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-02,0.2094865203768321,27724567903.28369,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-03,0.2097319943278794,27757626765.305733,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-04,0.2012615099137585,26624094016.50262,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-05,0.1789865553203521,23761598359.54649,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-06,0.1713652831742167,22688750945.334496,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-07,0.1782806089841317,23606751296.776688,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-08,0.1771610649609511,23471280981.565964,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-09,0.1791386607839305,23725166633.857243,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-10,0.1707017449455823,22610118286.672462,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-11,0.1653305216920372,21900883982.63928,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-12,0.168917181258858,22378284973.34884,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-13,0.1699106351806737,22512231326.200752,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-14,0.1577151814048915,20939287872.171917,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-15,0.1912206950908508,25340873989.89893,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-16,0.1816304233734478,24072429978.99784,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-17,0.1741859867538295,23088148035.192303,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-18,0.1696518074494822,22489472262.82883,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-19,0.1724876468741579,22867762956.275684,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-20,0.1700000883668861,22540307352.06885,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-21,0.1685476455689639,22398966535.550385,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-22,0.1721712635876043,22832852886.36485,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-23,0.1739541687700041,23071668321.914555,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-24,0.1840493759718283,24322792008.615025,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-25,0.1880439984414125,24945394835.922897,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-26,0.1923670104046999,25521478296.4772,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-27,0.1907134264237947,25325430349.790543,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-28,0.1882755015012462,24978654683.116188,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-29,0.1748524813123567,23197812335.44331,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-30,0.1682125698232301,22177073844.912106,0.6818416367796407,2021-05-08,doge,Dogecoin
2021-12-31,0.1715785661693865,22763459511.172443,0.6818416367796407,2021-05-08,doge,Dogecoin
