date,price,market_cap,ath_value,ath_date,symbol,name
2021-02-17,0.5223534662432514,23858413182.24458,1.837676647316653,2021-04-15,xrp,XRP
2021-02-18,0.5364850178225575,24600084027.40609,1.837676647316653,2021-04-15,xrp,XRP
2021-02-19,0.5340092777515143,24401068320.804165,1.837676647316653,2021-04-15,xrp,XRP
2021-02-20,0.570529085079073,26073015135.8984,1.837676647316653,2021-04-15,xrp,XRP
2021-02-21,0.517678551092477,23657760929.564903,1.837676647316653,2021-04-15,xrp,XRP
2021-02-22,0.550907164651171,25191390487.04061,1.837676647316653,2021-04-15,xrp,XRP
2021-02-23,0.5759370730614737,26315783830.375607,1.837676647316653,2021-04-15,xrp,XRP
2021-02-24,0.4730045202749351,21616170566.952755,1.837676647316653,2021-04-15,xrp,XRP
2021-02-25,0.4716137861773422,21552614418.590008,1.837676647316653,2021-04-15,xrp,XRP
2021-02-26,0.4322793325595881,19755041198.64477,1.837676647316653,2021-04-15,xrp,XRP
2021-02-27,0.4300942268493778,19740260345.517567,1.837676647316653,2021-04-15,xrp,XRP
2021-02-28,0.443093586232584,20027896981.23032,1.837676647316653,2021-04-15,xrp,XRP
2021-03-01,0.4138281135889511,18911825797.22397,1.837676647316653,2021-04-15,xrp,XRP
2021-03-02,0.4478857103581055,20552651911.17629,1.837676647316653,2021-04-15,xrp,XRP
2021-03-03,0.4372064358385168,20062243305.49367,1.837676647316653,2021-04-15,xrp,XRP
2021-03-04,0.4506482993644011,20695029438.9158,1.837676647316653,2021-04-15,xrp,XRP
2021-03-05,0.4832646814050099,22099684135.6188,1.837676647316653,2021-04-15,xrp,XRP
2021-03-06,0.4590497723869844,20924229172.95381,1.837676647316653,2021-04-15,xrp,XRP
2021-03-07,0.463973811216974,21217513030.92032,1.837676647316653,2021-04-15,xrp,XRP
2021-03-08,0.4671623972512868,21346485941.39555,1.837676647316653,2021-04-15,xrp,XRP
2021-03-09,0.475372981241661,21854816055.90369,1.837676647316653,2021-04-15,xrp,XRP
2021-03-10,0.4862369216972623,22264238440.69771,1.837676647316653,2021-04-15,xrp,XRP
2021-03-11,0.4629061198169322,21262253816.11749,1.837676647316653,2021-04-15,xrp,XRP
2021-03-12,0.453386555747635,20746293012.117126,1.837676647316653,2021-04-15,xrp,XRP
2021-03-13,0.4404437709987498,20167421887.68146,1.837676647316653,2021-04-15,xrp,XRP
2021-03-14,0.4609464681610516,21131015891.193703,1.837676647316653,2021-04-15,xrp,XRP
2021-03-15,0.4430734609001456,20362356691.72016,1.837676647316653,2021-04-15,xrp,XRP
2021-03-16,0.4373335654172127,20046575704.500507,1.837676647316653,2021-04-15,xrp,XRP
2021-03-17,0.4610837639261478,21256330225.999702,1.837676647316653,2021-04-15,xrp,XRP
2021-03-18,0.4735327043698188,21705878435.49229,1.837676647316653,2021-04-15,xrp,XRP
2021-03-19,0.4723619309978739,21683764043.52461,1.837676647316653,2021-04-15,xrp,XRP
2021-03-20,0.4687399763336347,21486188493.978672,1.837676647316653,2021-04-15,xrp,XRP
2021-03-21,0.5275777913982836,24299248758.427185,1.837676647316653,2021-04-15,xrp,XRP
2021-03-22,0.5188056655394946,23912350892.242435,1.837676647316653,2021-04-15,xrp,XRP
2021-03-23,0.5466715495213489,25443377644.783222,1.837676647316653,2021-04-15,xrp,XRP
2021-03-24,0.5539316085451409,25328216010.82461,1.837676647316653,2021-04-15,xrp,XRP
2021-03-25,0.4864160430351462,22421022550.637875,1.837676647316653,2021-04-15,xrp,XRP
2021-03-26,0.5114260573573015,23454220010.3365,1.837676647316653,2021-04-15,xrp,XRP
2021-03-27,0.5674371524314464,26022913036.41568,1.837676647316653,2021-04-15,xrp,XRP
2021-03-28,0.5478679445266175,25186564703.1959,1.837676647316653,2021-04-15,xrp,XRP
2021-03-29,0.5508514715605831,25262286543.94369,1.837676647316653,2021-04-15,xrp,XRP
2021-03-30,0.5658188175083124,25942283784.411938,1.837676647316653,2021-04-15,xrp,XRP
2021-03-31,0.5665694123161319,25985680163.48191,1.837676647316653,2021-04-15,xrp,XRP
2021-04-01,0.5738184047382427,26345850652.65566,1.837676647316653,2021-04-15,xrp,XRP
2021-04-02,0.5706176387429038,26156246584.42219,1.837676647316653,2021-04-15,xrp,XRP
2021-04-03,0.6044974611582614,27689105144.11829,1.837676647316653,2021-04-15,xrp,XRP
2021-04-04,0.577287680424983,26697487988.47653,1.837676647316653,2021-04-15,xrp,XRP
2021-04-05,0.6333526453068182,28867765642.151623,1.837676647316653,2021-04-15,xrp,XRP
2021-04-06,0.9074547526990332,41446009348.24751,1.837676647316653,2021-04-15,xrp,XRP
2021-04-07,1.097633770923746,50389991767.084885,1.837676647316653,2021-04-15,xrp,XRP
2021-04-08,0.9221401420253108,42704151358.50662,1.837676647316653,2021-04-15,xrp,XRP
2021-04-09,1.050768096482137,48192343014.51859,1.837676647316653,2021-04-15,xrp,XRP
2021-04-10,1.0249751336804138,47443263646.75937,1.837676647316653,2021-04-15,xrp,XRP
2021-04-11,1.3712758232576907,62809519330.02565,1.837676647316653,2021-04-15,xrp,XRP
2021-04-12,1.351951907269389,61944875382.23251,1.837676647316653,2021-04-15,xrp,XRP
2021-04-13,1.4634118897920012,66682095016.478325,1.837676647316653,2021-04-15,xrp,XRP
2021-04-14,1.7878726912934242,82194439880.46928,1.837676647316653,2021-04-15,xrp,XRP
2021-04-15,1.837676647316653,84389055763.71935,1.837676647316653,2021-04-15,xrp,XRP
2021-04-16,1.7570907728716414,80621962486.44653,1.837676647316653,2021-04-15,xrp,XRP
2021-04-17,1.5693489075445954,72810668537.58891,1.837676647316653,2021-04-15,xrp,XRP
2021-04-18,1.5483167850731618,71413494678.56975,1.837676647316653,2021-04-15,xrp,XRP
2021-04-19,1.4107717923413052,64857860313.74,1.837676647316653,2021-04-15,xrp,XRP
2021-04-20,1.3148908238252734,60778792590.85363,1.837676647316653,2021-04-15,xrp,XRP
2021-04-21,1.37713483282225,63746186778.71684,1.837676647316653,2021-04-15,xrp,XRP
2021-04-22,1.3067888710923214,60129127303.28848,1.837676647316653,2021-04-15,xrp,XRP
2021-04-23,1.1731372843894372,54216823754.63583,1.837676647316653,2021-04-15,xrp,XRP
2021-04-24,1.1661328150232613,53657136235.37748,1.837676647316653,2021-04-15,xrp,XRP
2021-04-25,1.0525470478085406,48871830051.980896,1.837676647316653,2021-04-15,xrp,XRP
2021-04-26,1.0348180008169665,47614962664.0507,1.837676647316653,2021-04-15,xrp,XRP
2021-04-27,1.3602811624977584,62600752594.47308,1.837676647316653,2021-04-15,xrp,XRP
2021-04-28,1.4012503983945843,64486175307.85719,1.837676647316653,2021-04-15,xrp,XRP
2021-04-29,1.3622756938570046,62692541827.17323,1.837676647316653,2021-04-15,xrp,XRP
2021-04-30,1.397807353267441,64327724818.26861,1.837676647316653,2021-04-15,xrp,XRP
2021-05-01,1.592106469985735,73298828829.0944,1.837676647316653,2021-04-15,xrp,XRP
2021-05-02,1.6541179641605637,76025679530.23318,1.837676647316653,2021-04-15,xrp,XRP
2021-05-03,1.561172380895276,71701291962.31635,1.837676647316653,2021-04-15,xrp,XRP
2021-05-04,1.5572160443626692,71679793845.11757,1.837676647316653,2021-04-15,xrp,XRP
2021-05-05,1.387454800867085,64259873894.80669,1.837676647316653,2021-04-15,xrp,XRP
2021-05-06,1.6140228560739238,74138782426.5491,1.837676647316653,2021-04-15,xrp,XRP
2021-05-07,1.6022779267397156,73754025260.05373,1.837676647316653,2021-04-15,xrp,XRP
2021-05-08,1.5834040495790822,72785522492.3733,1.837676647316653,2021-04-15,xrp,XRP
2021-05-09,1.564614436183792,72020347233.61066,1.837676647316653,2021-04-15,xrp,XRP
2021-05-10,1.5331757649769135,70558561783.21365,1.837676647316653,2021-04-15,xrp,XRP
2021-05-11,1.399743757020652,64451974677.0368,1.837676647316653,2021-04-15,xrp,XRP
2021-05-12,1.47666606297582,67993904755.77808,1.837676647316653,2021-04-15,xrp,XRP
2021-05-13,1.2870709951618722,61123682935.37894,1.837676647316653,2021-04-15,xrp,XRP
2021-05-14,1.359471149169653,62597600197.15654,1.837676647316653,2021-04-15,xrp,XRP
2021-05-15,1.4079242908866674,64571597603.9546,1.837676647316653,2021-04-15,xrp,XRP
2021-05-16,1.476855373302116,68002621654.34993,1.837676647316653,2021-04-15,xrp,XRP
2021-05-17,1.459941089872939,67223794128.39051,1.837676647316653,2021-04-15,xrp,XRP
2021-05-18,1.4867235149958231,68590542697.55028,1.837676647316653,2021-04-15,xrp,XRP
2021-05-19,1.5980937497920007,72852567696.53607,1.837676647316653,2021-04-15,xrp,XRP
2021-05-20,1.0857565408286391,50091782111.2559,1.837676647316653,2021-04-15,xrp,XRP
2021-05-21,1.175644063716884,54238776434.31301,1.837676647316653,2021-04-15,xrp,XRP
2021-05-22,1.0004511919230623,46156188090.29648,1.837676647316653,2021-04-15,xrp,XRP
2021-05-23,0.9073386931415942,41860408304.12428,1.837676647316653,2021-04-15,xrp,XRP
2021-05-24,0.800098165342829,36912826641.026886,1.837676647316653,2021-04-15,xrp,XRP
2021-05-25,0.985859021990727,45475035158.975365,1.837676647316653,2021-04-15,xrp,XRP
2021-05-26,0.96926126887402,44725206891.78951,1.837676647316653,2021-04-15,xrp,XRP
2021-05-27,1.033206892801216,47675888355.92232,1.837676647316653,2021-04-15,xrp,XRP
2021-05-28,0.971567155718584,44831608818.18857,1.837676647316653,2021-04-15,xrp,XRP
2021-05-29,0.8956220322743995,41327227215.889,1.837676647316653,2021-04-15,xrp,XRP
2021-05-30,0.8344659624076278,38784269249.7588,1.837676647316653,2021-04-15,xrp,XRP
2021-05-31,0.9054699787114088,41726594494.88639,1.837676647316653,2021-04-15,xrp,XRP
2021-06-01,1.0414131362201615,48054553991.807175,1.837676647316653,2021-04-15,xrp,XRP
2021-06-02,1.011334463238465,46674110292.99546,1.837676647316653,2021-04-15,xrp,XRP
2021-06-03,1.0250645299812036,47256850790.178375,1.837676647316653,2021-04-15,xrp,XRP
2021-06-04,1.0507204617977066,48491814037.47901,1.837676647316653,2021-04-15,xrp,XRP
2021-06-05,0.9706847900041896,44809104088.392914,1.837676647316653,2021-04-15,xrp,XRP
2021-06-06,0.9233783109950388,42302337683.14435,1.837676647316653,2021-04-15,xrp,XRP
2021-06-07,0.941945875377369,43471756649.737526,1.837676647316653,2021-04-15,xrp,XRP
2021-06-08,0.8545223211275653,39437071032.286285,1.837676647316653,2021-04-15,xrp,XRP
2021-06-09,0.8757601965321159,40450990715.74534,1.837676647316653,2021-04-15,xrp,XRP
2021-06-10,0.911214403091132,42088605425.836,1.837676647316653,2021-04-15,xrp,XRP
2021-06-11,0.8748163077058673,40461589120.17616,1.837676647316653,2021-04-15,xrp,XRP
2021-06-12,0.8471675674249741,39130309347.56748,1.837676647316653,2021-04-15,xrp,XRP
2021-06-13,0.8350156355659321,38569016787.39522,1.837676647316653,2021-04-15,xrp,XRP
2021-06-14,0.8860264997320967,40925186890.76209,1.837676647316653,2021-04-15,xrp,XRP
2021-06-15,0.8928141249740629,41253166682.60748,1.837676647316653,2021-04-15,xrp,XRP
2021-06-16,0.872464326158809,40312888500.39617,1.837676647316653,2021-04-15,xrp,XRP
2021-06-17,0.8358306490753268,38620201137.317535,1.837676647316653,2021-04-15,xrp,XRP
2021-06-18,0.8448349081677214,38819180172.98798,1.837676647316653,2021-04-15,xrp,XRP
2021-06-19,0.7983270674267462,36932589366.38297,1.837676647316653,2021-04-15,xrp,XRP
2021-06-20,0.761459550633087,35221141669.96444,1.837676647316653,2021-04-15,xrp,XRP
2021-06-21,0.7770463247906351,35815532872.76087,1.837676647316653,2021-04-15,xrp,XRP
2021-06-22,0.6186567449822078,28871387082.35765,1.837676647316653,2021-04-15,xrp,XRP
2021-06-23,0.5517693616839368,25450718833.25376,1.837676647316653,2021-04-15,xrp,XRP
2021-06-24,0.6426176789007471,29694967545.318787,1.837676647316653,2021-04-15,xrp,XRP
2021-06-25,0.6716012213547248,31057874496.418858,1.837676647316653,2021-04-15,xrp,XRP
2021-06-26,0.620105198108627,28700209150.03127,1.837676647316653,2021-04-15,xrp,XRP
2021-06-27,0.611711687348678,28325396042.471207,1.837676647316653,2021-04-15,xrp,XRP
2021-06-28,0.6507132008769695,30171056185.70429,1.837676647316653,2021-04-15,xrp,XRP
2021-06-29,0.6488563939917608,29942729066.831112,1.837676647316653,2021-04-15,xrp,XRP
2021-06-30,0.706366183889607,32605743402.647835,1.837676647316653,2021-04-15,xrp,XRP
2021-07-01,0.6996532766642078,32268800761.051617,1.837676647316653,2021-04-15,xrp,XRP
2021-07-02,0.6638724587724228,30647057119.673344,1.837676647316653,2021-04-15,xrp,XRP
2021-07-03,0.6546725767914099,30215830565.461456,1.837676647316653,2021-04-15,xrp,XRP
2021-07-04,0.6747676923040596,31138455875.2886,1.837676647316653,2021-04-15,xrp,XRP
2021-07-05,0.6968995104043215,32159771283.85795,1.837676647316653,2021-04-15,xrp,XRP
2021-07-06,0.6590399913108745,30453863819.504448,1.837676647316653,2021-04-15,xrp,XRP
2021-07-07,0.6662899993882386,30723093719.801144,1.837676647316653,2021-04-15,xrp,XRP
2021-07-08,0.6530460312591974,30147793682.466797,1.837676647316653,2021-04-15,xrp,XRP
2021-07-09,0.6247610645746885,28843574198.216454,1.837676647316653,2021-04-15,xrp,XRP
2021-07-10,0.6424991973732445,29681644971.035645,1.837676647316653,2021-04-15,xrp,XRP
2021-07-11,0.6287264607906748,29048791926.905117,1.837676647316653,2021-04-15,xrp,XRP
2021-07-12,0.6385084267793238,29486316673.96478,1.837676647316653,2021-04-15,xrp,XRP
2021-07-13,0.6336448787059497,29247980265.76016,1.837676647316653,2021-04-15,xrp,XRP
2021-07-14,0.6199605865682292,28670030241.537884,1.837676647316653,2021-04-15,xrp,XRP
2021-07-15,0.6227052156887538,28779372130.819828,1.837676647316653,2021-04-15,xrp,XRP
2021-07-16,0.5967255195676217,27694734252.60773,1.837676647316653,2021-04-15,xrp,XRP
2021-07-17,0.5913725404424245,27201988882.770893,1.837676647316653,2021-04-15,xrp,XRP
2021-07-18,0.5852641997905791,27109511265.747284,1.837676647316653,2021-04-15,xrp,XRP
2021-07-19,0.5897955823329759,27175846391.033463,1.837676647316653,2021-04-15,xrp,XRP
2021-07-20,0.5601383605955838,26075532617.71391,1.837676647316653,2021-04-15,xrp,XRP
2021-07-21,0.5323514543433043,24615569713.49713,1.837676647316653,2021-04-15,xrp,XRP
2021-07-22,0.5737055813634152,26445756208.820637,1.837676647316653,2021-04-15,xrp,XRP
2021-07-23,0.5950738476348508,27517390338.90026,1.837676647316653,2021-04-15,xrp,XRP
2021-07-24,0.6094632044963907,28196999500.970444,1.837676647316653,2021-04-15,xrp,XRP
2021-07-25,0.6110446430727691,28269947663.60385,1.837676647316653,2021-04-15,xrp,XRP
2021-07-26,0.6125591728144815,28326472774.149742,1.837676647316653,2021-04-15,xrp,XRP
2021-07-27,0.623983788986763,28868798734.47323,1.837676647316653,2021-04-15,xrp,XRP
2021-07-28,0.6422631283228032,29723719168.358337,1.837676647316653,2021-04-15,xrp,XRP
2021-07-29,0.7242550876175754,32852692988.230244,1.837676647316653,2021-04-15,xrp,XRP
2021-07-30,0.7497844962597139,34826525034.87061,1.837676647316653,2021-04-15,xrp,XRP
2021-07-31,0.7543775937140769,34956569128.79335,1.837676647316653,2021-04-15,xrp,XRP
2021-08-01,0.7502964501644548,34822531550.132,1.837676647316653,2021-04-15,xrp,XRP
2021-08-02,0.7269649380557404,33490734955.83339,1.837676647316653,2021-04-15,xrp,XRP
2021-08-03,0.7416943188793625,34349676133.534256,1.837676647316653,2021-04-15,xrp,XRP
2021-08-04,0.7170384074303042,33218265132.768917,1.837676647316653,2021-04-15,xrp,XRP
2021-08-05,0.7314367904089276,33994364798.13678,1.837676647316653,2021-04-15,xrp,XRP
2021-08-06,0.734172412850372,34143817201.28548,1.837676647316653,2021-04-15,xrp,XRP
2021-08-07,0.7458480786964081,34633334804.98132,1.837676647316653,2021-04-15,xrp,XRP
2021-08-08,0.8163899784247708,37894868456.38714,1.837676647316653,2021-04-15,xrp,XRP
2021-08-09,0.7812431839912185,36263438396.09534,1.837676647316653,2021-04-15,xrp,XRP
2021-08-10,0.8160049567711566,37583709631.509,1.837676647316653,2021-04-15,xrp,XRP
2021-08-11,0.8538180389687648,39514002150.6668,1.837676647316653,2021-04-15,xrp,XRP
2021-08-12,1.0058872545464763,46598977910.73202,1.837676647316653,2021-04-15,xrp,XRP
2021-08-13,0.9659471173643736,44736297538.85398,1.837676647316653,2021-04-15,xrp,XRP
2021-08-14,1.0882573655865535,50454533105.66228,1.837676647316653,2021-04-15,xrp,XRP
2021-08-15,1.2768123622747267,60003066118.75983,1.837676647316653,2021-04-15,xrp,XRP
2021-08-16,1.2817798754722616,59584210571.94573,1.837676647316653,2021-04-15,xrp,XRP
2021-08-17,1.1918799071113604,55864357102.57856,1.837676647316653,2021-04-15,xrp,XRP
2021-08-18,1.0944855705972716,50803400116.72417,1.837676647316653,2021-04-15,xrp,XRP
2021-08-19,1.1558972500791076,53716679098.06286,1.837676647316653,2021-04-15,xrp,XRP
2021-08-20,1.1852489496278933,54568786813.40489,1.837676647316653,2021-04-15,xrp,XRP
2021-08-21,1.2584294715021178,58384958845.83498,1.837676647316653,2021-04-15,xrp,XRP
2021-08-22,1.2197381897444493,56683485420.24004,1.837676647316653,2021-04-15,xrp,XRP
2021-08-23,1.2246487645120476,57001021097.1346,1.837676647316653,2021-04-15,xrp,XRP
2021-08-24,1.2487668631389008,58032501462.3368,1.837676647316653,2021-04-15,xrp,XRP
2021-08-25,1.1458793612657157,53731037233.17458,1.837676647316653,2021-04-15,xrp,XRP
2021-08-26,1.170876776871693,54461699709.8884,1.837676647316653,2021-04-15,xrp,XRP
2021-08-27,1.095513385233697,51253633200.265205,1.837676647316653,2021-04-15,xrp,XRP
2021-08-28,1.1805811945514972,54816173108.79227,1.837676647316653,2021-04-15,xrp,XRP
2021-08-29,1.14848558655292,53420204731.61571,1.837676647316653,2021-04-15,xrp,XRP
2021-08-30,1.1440525854699377,53214009871.00871,1.837676647316653,2021-04-15,xrp,XRP
2021-08-31,1.106189235053155,51552699668.6147,1.837676647316653,2021-04-15,xrp,XRP
2021-09-01,1.191610433585163,55449845566.08223,1.837676647316653,2021-04-15,xrp,XRP
2021-09-02,1.2318568493947302,57176500918.3438,1.837676647316653,2021-04-15,xrp,XRP
2021-09-03,1.2573255129034822,58518869426.32522,1.837676647316653,2021-04-15,xrp,XRP
2021-09-04,1.291252384471998,60097905361.71874,1.837676647316653,2021-04-15,xrp,XRP
2021-09-05,1.2532249149224717,58328018007.69259,1.837676647316653,2021-04-15,xrp,XRP
2021-09-06,1.2984832643777855,60369683926.971634,1.837676647316653,2021-04-15,xrp,XRP
2021-09-07,1.3911304469034182,64681235824.03411,1.837676647316653,2021-04-15,xrp,XRP
2021-09-08,1.131348061182022,52560384655.15143,1.837676647316653,2021-04-15,xrp,XRP
2021-09-09,1.1056689280662244,51742102326.78837,1.837676647316653,2021-04-15,xrp,XRP
2021-09-10,1.0912461914893277,50955416305.62672,1.837676647316653,2021-04-15,xrp,XRP
2021-09-11,1.0535526974723732,49040455295.85219,1.837676647316653,2021-04-15,xrp,XRP
2021-09-12,1.0752209314359358,50064588773.404015,1.837676647316653,2021-04-15,xrp,XRP
2021-09-13,1.1169842609284972,52198672027.55827,1.837676647316653,2021-04-15,xrp,XRP
2021-09-14,1.068604148677846,49713889918.76721,1.837676647316653,2021-04-15,xrp,XRP
2021-09-15,1.096311313495669,51112488081.680565,1.837676647316653,2021-04-15,xrp,XRP
2021-09-16,1.1188839268554256,52164873856.70661,1.837676647316653,2021-04-15,xrp,XRP
2021-09-17,1.090957634109528,50840881076.693855,1.837676647316653,2021-04-15,xrp,XRP
2021-09-18,1.0676582584217478,49776618499.80079,1.837676647316653,2021-04-15,xrp,XRP
2021-09-19,1.0758127160149578,50095864483.0054,1.837676647316653,2021-04-15,xrp,XRP
2021-09-20,1.0490216603570472,48976892028.34062,1.837676647316653,2021-04-15,xrp,XRP
2021-09-21,0.9219523462131592,42739802420.452415,1.837676647316653,2021-04-15,xrp,XRP
2021-09-22,0.8667768999124397,40536055692.84123,1.837676647316653,2021-04-15,xrp,XRP
2021-09-23,0.9970202456951556,46525234505.14472,1.837676647316653,2021-04-15,xrp,XRP
2021-09-24,1.000436281381362,46670917777.496605,1.837676647316653,2021-04-15,xrp,XRP
2021-09-25,0.9409389925960898,44406741436.03866,1.837676647316653,2021-04-15,xrp,XRP
2021-09-26,0.9425529621409652,44234883872.33624,1.837676647316653,2021-04-15,xrp,XRP
2021-09-27,0.945767340044055,44610627727.60149,1.837676647316653,2021-04-15,xrp,XRP
2021-09-28,0.9227647628979544,43056599715.41218,1.837676647316653,2021-04-15,xrp,XRP
2021-09-29,0.898182776890135,42026727617.622604,1.837676647316653,2021-04-15,xrp,XRP
2021-09-30,0.9281598600445692,43276000832.10583,1.837676647316653,2021-04-15,xrp,XRP
2021-10-01,0.952996640574888,44546255848.78191,1.837676647316653,2021-04-15,xrp,XRP
2021-10-02,1.041123216492475,48635128492.83734,1.837676647316653,2021-04-15,xrp,XRP
2021-10-03,1.0400949689546977,48624896672.828384,1.837676647316653,2021-04-15,xrp,XRP
2021-10-04,1.0558307110700278,49365458816.466354,1.837676647316653,2021-04-15,xrp,XRP
2021-10-05,1.043707235680866,48793771729.00825,1.837676647316653,2021-04-15,xrp,XRP
2021-10-06,1.085381037917221,50742040289.27556,1.837676647316653,2021-04-15,xrp,XRP
2021-10-07,1.0783609291517349,50510105397.084496,1.837676647316653,2021-04-15,xrp,XRP
2021-10-08,1.0689411075660604,50032615318.54273,1.837676647316653,2021-04-15,xrp,XRP
2021-10-09,1.0614650033600554,49574670484.36498,1.837676647316653,2021-04-15,xrp,XRP
2021-10-10,1.164184622292562,54500306202.6913,1.837676647316653,2021-04-15,xrp,XRP
2021-10-11,1.1360668412266464,53174487201.32791,1.837676647316653,2021-04-15,xrp,XRP
2021-10-12,1.133037188398032,52826755743.18047,1.837676647316653,2021-04-15,xrp,XRP
2021-10-13,1.1014676454979804,51575328749.387634,1.837676647316653,2021-04-15,xrp,XRP
2021-10-14,1.128457291689578,52904409166.68246,1.837676647316653,2021-04-15,xrp,XRP
2021-10-15,1.1323296666545746,53092666834.4863,1.837676647316653,2021-04-15,xrp,XRP
2021-10-16,1.145759547685495,53654404126.03082,1.837676647316653,2021-04-15,xrp,XRP
2021-10-17,1.1385957390003698,53515008800.351616,1.837676647316653,2021-04-15,xrp,XRP
2021-10-18,1.0925155626661034,51215070062.49703,1.837676647316653,2021-04-15,xrp,XRP
2021-10-19,1.0812358492867855,51082154781.4788,1.837676647316653,2021-04-15,xrp,XRP
2021-10-20,1.0943871012139437,51167582884.69608,1.837676647316653,2021-04-15,xrp,XRP
2021-10-21,1.1435470026599417,53654051903.943184,1.837676647316653,2021-04-15,xrp,XRP
2021-10-22,1.0929614739451723,51293226624.23202,1.837676647316653,2021-04-15,xrp,XRP
2021-10-23,1.0934905806691104,51357605672.02348,1.837676647316653,2021-04-15,xrp,XRP
2021-10-24,1.095154986811329,51425869926.66042,1.837676647316653,2021-04-15,xrp,XRP
2021-10-25,1.0849136418505294,50856627372.07209,1.837676647316653,2021-04-15,xrp,XRP
