date,price,market_cap,ath_value,ath_date,symbol,name
2021-10-27,2.1388228437474472,68813391261.44438,2.96707544958908,2021-09-04,ada,Cardano
2021-10-28,1.923902863221468,61715577622.51048,2.96707544958908,2021-09-04,ada,Cardano
2021-10-29,1.994678720118568,64046931994.96556,2.96707544958908,2021-09-04,ada,Cardano
2021-10-30,2.0159917138188046,64529247718.78263,2.96707544958908,2021-09-04,ada,Cardano
2021-10-31,1.9513562972176963,62586219628.0512,2.96707544958908,2021-09-04,ada,Cardano
2021-11-01,1.9667594590992787,63182237770.93359,2.96707544958908,2021-09-04,ada,Cardano
2021-11-02,1.9523314756266892,62573456803.62033,2.96707544958908,2021-09-04,ada,Cardano
2021-11-03,1.970655655473097,62928145589.88934,2.96707544958908,2021-09-04,ada,Cardano
2021-11-04,2.067568238776928,66247488607.36172,2.96707544958908,2021-09-04,ada,Cardano
2021-11-05,1.9918734123237725,63622479071.92958,2.96707544958908,2021-09-04,ada,Cardano
2021-11-06,1.9864686920482133,63683096755.103096,2.96707544958908,2021-09-04,ada,Cardano
2021-11-07,2.0096727657135287,64227934287.937096,2.96707544958908,2021-09-04,ada,Cardano
2021-11-08,2.0271880103685707,64919758787.417885,2.96707544958908,2021-09-04,ada,Cardano
2021-11-09,2.1276077543586864,68502222966.521576,2.96707544958908,2021-09-04,ada,Cardano
2021-11-10,2.278046981720341,73080012864.84605,2.96707544958908,2021-09-04,ada,Cardano
2021-11-11,2.0970951137018767,66854245720.62231,2.96707544958908,2021-09-04,ada,Cardano
2021-11-12,2.085168683429808,66929489559.30144,2.96707544958908,2021-09-04,ada,Cardano
2021-11-13,2.0567881449711227,65779446170.06089,2.96707544958908,2021-09-04,ada,Cardano
2021-11-14,2.0583309024471443,65998839351.52305,2.96707544958908,2021-09-04,ada,Cardano
2021-11-15,2.0513126157165504,65424906569.13299,2.96707544958908,2021-09-04,ada,Cardano
2021-11-16,2.025232183921643,64843843866.54438,2.96707544958908,2021-09-04,ada,Cardano
2021-11-17,1.8845361964738556,60494621348.90495,2.96707544958908,2021-09-04,ada,Cardano
2021-11-18,1.881436035207578,59962823667.2647,2.96707544958908,2021-09-04,ada,Cardano
2021-11-19,1.786410644989121,57091823833.413376,2.96707544958908,2021-09-04,ada,Cardano
2021-11-20,1.8724046156739576,59842696071.68384,2.96707544958908,2021-09-04,ada,Cardano
2021-11-21,1.928060772240364,61749371510.40341,2.96707544958908,2021-09-04,ada,Cardano
2021-11-22,1.8543908922015797,59666332645.029884,2.96707544958908,2021-09-04,ada,Cardano
2021-11-23,1.7775566656436457,56956646394.2117,2.96707544958908,2021-09-04,ada,Cardano
2021-11-24,1.7512785978033358,56134045744.75097,2.96707544958908,2021-09-04,ada,Cardano
2021-11-25,1.6688310351021265,53476780497.00569,2.96707544958908,2021-09-04,ada,Cardano
2021-11-26,1.6790577782821612,54011073136.0744,2.96707544958908,2021-09-04,ada,Cardano
2021-11-27,1.536987570928494,49295929468.84818,2.96707544958908,2021-09-04,ada,Cardano
2021-11-28,1.5395503494825284,49329604411.69781,2.96707544958908,2021-09-04,ada,Cardano
2021-11-29,1.592574721411291,50922677879.98383,2.96707544958908,2021-09-04,ada,Cardano
2021-11-30,1.6034069099023305,51581902399.90013,2.96707544958908,2021-09-04,ada,Cardano
2021-12-01,1.554012306521199,49831565724.43112,2.96707544958908,2021-09-04,ada,Cardano
2021-12-02,1.5476591321157,49637322980.092224,2.96707544958908,2021-09-04,ada,Cardano
2021-12-03,1.714180025148258,54933481510.13827,2.96707544958908,2021-09-04,ada,Cardano
2021-12-04,1.562574478528866,50422314444.39137,2.96707544958908,2021-09-04,ada,Cardano
2021-12-05,1.4191239358110046,45467942852.08773,2.96707544958908,2021-09-04,ada,Cardano
2021-12-06,1.3759194384686666,44037273599.94882,2.96707544958908,2021-09-04,ada,Cardano
2021-12-07,1.4176556501197517,45537066741.6724,2.96707544958908,2021-09-04,ada,Cardano
2021-12-08,1.3843106130156138,44403584485.64563,2.96707544958908,2021-09-04,ada,Cardano
2021-12-09,1.3936063479928902,44576966707.249855,2.96707544958908,2021-09-04,ada,Cardano
2021-12-10,1.2989397181732931,41788233144.77946,2.96707544958908,2021-09-04,ada,Cardano
2021-12-11,1.2148656090353085,39284567642.00398,2.96707544958908,2021-09-04,ada,Cardano
2021-12-12,1.3471857981394848,43030071473.7523,2.96707544958908,2021-09-04,ada,Cardano
2021-12-13,1.3484020924530826,43126518341.2412,2.96707544958908,2021-09-04,ada,Cardano
2021-12-14,1.2241788960308295,39254998728.15175,2.96707544958908,2021-09-04,ada,Cardano
2021-12-15,1.2663034133024365,40517314024.62855,2.96707544958908,2021-09-04,ada,Cardano
2021-12-16,1.3122271887742143,41883530741.13758,2.96707544958908,2021-09-04,ada,Cardano
2021-12-17,1.245161666507839,39835060416.94712,2.96707544958908,2021-09-04,ada,Cardano
2021-12-18,1.2223421022445389,39221188621.62227,2.96707544958908,2021-09-04,ada,Cardano
2021-12-19,1.243826205655091,39931897234.77747,2.96707544958908,2021-09-04,ada,Cardano
2021-12-20,1.2461505006330778,40052534349.92224,2.96707544958908,2021-09-04,ada,Cardano
2021-12-21,1.246672082769685,40024843957.4177,2.96707544958908,2021-09-04,ada,Cardano
2021-12-22,1.282908951955821,41228725738.00704,2.96707544958908,2021-09-04,ada,Cardano
2021-12-23,1.3323293728380547,42878362097.23123,2.96707544958908,2021-09-04,ada,Cardano
2021-12-24,1.4783371040977,47277552497.40627,2.96707544958908,2021-09-04,ada,Cardano
2021-12-25,1.397481594409191,44858561786.50875,2.96707544958908,2021-09-04,ada,Cardano
2021-12-26,1.4586640242200146,46766255151.99811,2.96707544958908,2021-09-04,ada,Cardano
2021-12-27,1.4577769531178388,46723424210.61447,2.96707544958908,2021-09-04,ada,Cardano
2021-12-28,1.521303644682468,49030667337.00915,2.96707544958908,2021-09-04,ada,Cardano
2021-12-29,1.411580594543575,45510121613.0108,2.96707544958908,2021-09-04,ada,Cardano
2021-12-30,1.3377414145718225,42669320699.25304,2.96707544958908,2021-09-04,ada,Cardano
2021-12-31,1.3580495736019418,43402759872.83702,2.96707544958908,2021-09-04,ada,Cardano
